id,timestamp,x,y,z,label
E,15294380758425,-3.0517578e-05,0.013381958,-0.017608643,0
E,15294431112429,0.0074768066,0.008529663,0.0045166016,0
E,15294481466433,0.0025024414,0.009567261,0.016860962,0
E,15294531820437,0.00064086914,0.002456665,0.013549805,0
E,15294582174441,0.0054779053,0.0034637451,0.005142212,0
E,15294632528445,0.0011138916,0.005584717,0.0029754639,0
E,15294682882449,-0.0042419434,0.0062561035,0.0033721924,0
E,15294733236453,-0.007507324,0.0124053955,0.004043579,0
E,15294783590457,-0.012023926,0.01071167,0.0036315918,0
E,15294833944461,-0.018112183,0.0041656494,0.0051879883,0
E,15294884298465,-0.014831543,-0.001953125,0.0074005127,0
E,15294934652468,-0.0024871826,-0.0035095215,0.0037994385,0
E,15294985006472,0.0002746582,-0.010635376,0.0008392334,0
E,15295035360476,-0.00048828125,-0.012893677,-0.0022277832,0
E,15295085714480,0.006500244,0.0011444092,-0.0076904297,0
E,15295136068484,0.009109497,0.012466431,-0.0059814453,0
E,15295186422488,0.0025482178,0.015670776,0.00048828125,0
E,15295236776492,-0.0027160645,0.017837524,0.0035705566,0
E,15295287130496,-0.0005340576,0.021224976,0.005264282,0
E,15295337484500,0.0028686523,0.023086548,0.002456665,0
E,15295387838504,0.003326416,0.016662598,-0.0021514893,0
E,15295438192508,0.0006866455,0.003829956,-0.0027618408,0
E,15295488546511,-0.004333496,-0.005554199,-0.0037078857,0
E,15295538900515,-0.0055999756,-0.0072021484,0.0017700195,0
E,15295589254519,-0.0087890625,0.0010223389,0.00440979,0
E,15295639608523,-0.009109497,-0.00019836426,0.003326416,0
E,15295689962527,-0.00018310547,0.00044250488,-0.003768921,0
E,15295740316531,0.00024414063,-0.013641357,-0.008163452,0
E,15295790681987,-0.001739502,-0.025146484,-0.011123657,0
E,15295841035991,-0.002822876,-0.026321411,-0.011978149,0
E,15295891389995,-0.00062561035,-0.01864624,-0.007858276,0
E,15295941743999,0.00012207031,-0.008041382,-0.0024261475,0
E,15295992098002,0.0035552979,0.0071258545,-0.0038604736,0
E,15296042452006,0.011398315,0.021652222,-0.004501343,0
E,15296092806010,0.010253906,0.033096313,-0.004501343,0
E,15296143160014,0.007873535,0.029281616,-0.0026397705,0
E,15296193514018,0.0038604736,0.009765625,-0.0014190674,0
E,15296243868022,0.0023498535,-0.008346558,-0.0022583008,0
E,15296294222026,-0.00065612793,-0.020690918,-0.003326416,0
E,15296344576030,-0.001953125,-0.018798828,-0.0064086914,0
E,15296394930034,0.0009918213,-0.0055236816,-0.003616333,0
E,15296445284038,0.0011901855,0.00047302246,-0.0013580322,0
E,15296495638042,-0.0019836426,0.0048675537,-0.00022888184,0
E,15296545992045,-0.0030822754,-0.0025482178,0.0029754639,0
E,15296596346049,-0.004119873,-0.008895874,-0.0034484863,0
E,15296646700053,6.1035156e-05,-0.00036621094,-0.0054626465,0
E,15296697054057,-0.0019378662,0.0020751953,-0.0013275146,0
E,15296747408061,-7.6293945e-05,0.010391235,-0.0020446777,0
E,15296797762065,-0.0027313232,0.012466431,0.0028381348,0
E,15296848116069,0.0018463135,0.012771606,0.0009460449,0
E,15296898470073,-0.0017852783,0.006225586,0.0013275146,0
E,15296948824077,0.00024414063,0.007583618,-0.0032958984,0
E,15296999178081,0.0005645752,0.002609253,-0.0014343262,0
E,15297049532085,-0.0030822754,-0.002960205,0.004043579,0
E,15297099886088,-0.004043579,0.004272461,0.0042419434,0
E,15297150240092,-0.007797241,-0.0025787354,0.0042877197,0
E,15297200594096,-0.004776001,-0.00010681152,-0.0009765625,0
E,15297250948100,-0.00088500977,-0.0073242188,-0.009170532,0
E,15297301302104,0.005996704,-0.009490967,-0.014373779,0
E,15297351656108,0.0024108887,-0.010253906,-0.010940552,0
E,15297402010112,-0.0033874512,-0.007293701,0.0023498535,0
E,15297452364116,-0.002243042,-0.0009918213,0.005874634,0
E,15297502718120,0.0019073486,0.009246826,0.0034332275,0
E,15297553072124,0.0011901855,0.0070648193,-0.0023498535,0
E,15297603426127,0.002670288,0.0044555664,-0.008117676,0
E,15297653780131,0.005844116,-0.0004119873,-0.011688232,0
E,15297704134135,0.0065307617,0.00039672852,-0.009765625,0
E,15297754488139,0.0048065186,0.004714966,-0.0032043457,0
E,15297804842143,0.0022583008,0.00920105,-0.00039672852,0
E,15297855196147,0.0027160645,0.008270264,-0.0010070801,0
E,15297905550151,0.0028381348,0.006576538,-0.005355835,0
E,15297955904155,0.0052490234,0.005996704,-0.0072021484,0
E,15298006258159,0.008666992,0.00340271,-0.010253906,0
E,15298056612163,0.0070495605,-0.0030975342,-0.011428833,0
E,15298106966167,0.0021209717,-0.0068206787,-0.005432129,0
E,15298157320170,-0.0038146973,-0.007980347,-0.0029296875,0
E,15298207674174,-0.002166748,-0.0077819824,-0.008148193,0
E,15298258028178,0.0030059814,-0.0031738281,-0.011978149,0
E,15298308382182,0.0025024414,-0.0035552979,-0.006958008,0
E,15298358736186,-0.0020446777,-0.009628296,-0.0014953613,0
E,15298409090190,-0.0034942627,-0.015487671,-0.00022888184,0
E,15298459444194,-0.0024108887,-0.015472412,-0.0022583008,0
E,15298509798198,-0.0013275146,-0.00592041,-0.006225586,0
E,15298560152202,0.00048828125,0.0064086914,-0.0048217773,0
E,15298610506206,0.004119873,0.013946533,-0.001953125,0
E,15298660860210,0.0024414063,0.0042877197,0.0009765625,0
E,15298711214213,-0.0034484863,-0.010467529,0.0011444092,0
E,15298761568217,-0.00048828125,-0.011138916,6.1035156e-05,0
E,15298811922221,-0.0028533936,-0.0043792725,0.0021972656,0
E,15298862276225,-0.0066375732,0.005706787,0.004638672,0
E,15298912630229,-0.011581421,0.005584717,0.009338379,0
E,15298962984233,-0.014434814,0.007507324,0.0113220215,0
E,15299013338237,-0.007797241,0.006362915,0.008010864,0
E,15299063692241,-0.009887695,0.0005950928,0.0027618408,0
E,15299114046245,-0.0068969727,-0.0031738281,0.0009918213,0
E,15299164400249,-0.0034484863,-0.00077819824,0.0008392334,0
E,15299214754252,-0.0021362305,0.0024414063,0.0037078857,0
E,15299265108256,-0.0049591064,0.003768921,0.0011138916,0
E,15299315462260,-0.009185791,0.001876831,0.002822876,0
E,15299365816264,-0.010513306,0.0007019043,0.010101318,0
E,15299416170268,-0.0064697266,0.00065612793,0.007385254,0
E,15299466524272,-0.010528564,-0.005706787,0.010437012,0
E,15299516878276,-0.009506226,-0.008956909,0.0104522705,0
E,15299567232280,-0.01802063,-0.024963379,0.009353638,0
E,15299617586284,-0.015426636,-0.021606445,0.0046691895,0
E,15299667940288,0.0027618408,-0.014724731,-0.012527466,0
E,15299718294292,0.01361084,-0.0012054443,-0.024658203,0
E,15299768648295,0.0072631836,-0.014404297,-0.022659302,0
E,15299819002299,0.0023956299,-0.030532837,-0.022140503,0
E,15299869356303,-0.0060577393,-0.051193237,-0.017791748,0
E,15299919710307,-0.0037384033,-0.037765503,-0.020614624,0
E,15299970064311,-0.00064086914,-0.02734375,-0.013473511,0
E,15300020418315,0.00048828125,-0.008636475,-0.0087890625,0
E,15300070772319,-0.002319336,-0.00033569336,-0.003616333,0
E,15300121126323,0.00076293945,0.0040740967,-0.0061798096,0
E,15300171480327,0.00065612793,-0.0002746582,-0.01234436,0
E,15300221834331,0.008255005,-0.0016479492,-0.009841919,0
E,15300272188335,0.012680054,0.002532959,-0.007980347,0
E,15300322542338,0.007247925,-0.008377075,-0.0012207031,0
E,15300372896342,0.0021209717,-0.018569946,0.00010681152,0
E,15300423250346,0.0012817383,-0.012191772,-0.0064086914,0
E,15300473604350,0.004501343,0.0034637451,-0.009552002,0
E,15300523958354,0.0011749268,0.0063476563,-0.0066375732,0
E,15300574312358,0.004058838,0.015914917,-0.005142212,0
E,15300624666362,0.0019226074,0.019012451,0.0035247803,0
E,15300675020366,-0.0074310303,-0.0021362305,0.013656616,0
E,15300725374370,-0.008422852,-0.003616333,0.009811401,0
E,15300775728374,-0.0020141602,0.0046539307,0.0049438477,0
E,15300826082377,-0.0020141602,0.006958008,0.007583618,0
E,15300876436381,-0.004425049,0.009017944,0.010360718,0
E,15300926790385,-0.008865356,0.0004119873,0.010025024,0
E,15300977144389,-0.007461548,-3.0517578e-05,0.005218506,0
E,15301027498393,-0.0041503906,0.0017089844,0.0019073486,0
E,15301077852397,-0.0074768066,-0.009246826,0.0024719238,0
E,15301128206401,-0.013427734,-0.012435913,0.0012664795,0
E,15301178560405,-0.0070495605,-0.0007019043,-0.00022888184,0
E,15301228914409,-0.0071868896,0.010253906,0.0034332275,0
E,15301279268413,-0.004547119,0.0103302,0.0061798096,0
E,15301329622417,-0.005264282,0.0068359375,0.008117676,0
E,15301379976420,-0.0035247803,0.009307861,0.0047454834,0
E,15301430330424,0.00012207031,0.0065612793,-0.0028533936,0
E,15301480684428,0.0022125244,0.0031585693,-0.005569458,0
E,15301531038432,0.0054626465,0.0013580322,-0.0077056885,0
E,15301581392436,0.0043182373,-0.0022888184,-0.008026123,0
E,15301631746440,0.0025634766,0.0016479492,-0.006942749,0
E,15301682100444,-0.0008392334,0.0030822754,-0.00045776367,0
E,15301732454448,-0.0020141602,0.0051574707,-0.002029419,0
E,15301782808452,-0.0012207031,0.0035705566,-0.007461548,0
E,15301833162456,0.007293701,-0.002166748,-0.012893677,0
E,15301883516460,0.0029907227,-0.007843018,-0.013259888,0
E,15301933870463,0.0063476563,-0.0046539307,-0.008728027,0
E,15301984224467,0.003189087,0.00077819824,-0.0015411377,0
E,15302034578471,0.0076293945,0.009796143,-0.0055999756,0
E,15302084932475,0.008666992,0.012252808,-0.0066375732,0
E,15302135286479,0.005859375,0.013336182,-0.0028839111,0
E,15302185640483,0.004486084,-0.0010223389,-0.0013885498,0
E,15302235994487,0.00050354004,-0.0015869141,-0.004196167,0
E,15302286348491,-0.001876831,-0.0064849854,-0.0034942627,0
E,15302336702495,-0.0020141602,-0.011856079,-0.0034332275,0
E,15302387056499,0.001083374,-0.0038909912,-0.0065307617,0
E,15302437410502,-0.00093078613,-0.0057373047,-0.0076904297,0
E,15302487764506,0.00010681152,-0.0014953613,-0.005569458,0
E,15302538118510,-0.0020446777,-0.007827759,-0.0044555664,0
E,15302588472514,-0.0051727295,-0.0005340576,-0.00016784668,0
E,15302638826518,-0.0030517578,-0.004425049,0.001876831,0
E,15302689180522,-0.0018310547,0.0018463135,0.0009765625,0
E,15302739534526,0.0010223389,0.003768921,0.0029754639,0
E,15302789888530,-0.0009460449,0.0029907227,0.0026855469,0
E,15302840242534,-0.0005950928,0.0050354004,-0.00010681152,0
E,15302890596538,0.0017089844,0.0054473877,0.0007171631,0
E,15302940950542,-0.0015563965,0.0012512207,-6.1035156e-05,0
E,15302991304545,0.0013580322,-0.00045776367,-1.5258789e-05,0
E,15303041658549,0.001876831,0.005493164,-0.003921509,0
E,15303092012553,-0.00093078613,0.006881714,-4.5776367e-05,0
E,15303142366557,-0.005004883,0.0035247803,0.0048980713,0
E,15303192720561,-0.0031738281,0.007080078,0.0035552979,0
E,15303243074565,0.00038146973,-0.0025787354,7.6293945e-05,0
E,15303293428569,0.00062561035,-0.00019836426,-0.005279541,0
E,15303343782573,-0.0009460449,-0.0028533936,-0.0038909912,0
E,15303394136577,-0.0015869141,-0.00077819824,-0.0014038086,0
E,15303444490581,-0.0030822754,0.0063171387,0.0011749268,0
E,15303494844585,-0.0027313232,0.0066986084,0.0019073486,0
E,15303545198588,-0.0020141602,0.0030212402,0.0004272461,0
E,15303595552592,-0.0016326904,-0.0048828125,-0.002746582,0
E,15303645906596,-0.0017700195,-0.006515503,-0.0021972656,0
E,15303696260600,-0.002670288,-0.00340271,0.00019836426,0
E,15303746614604,-0.0042419434,-0.0046844482,0.0021820068,0
E,15303796968608,-0.0059814453,-0.0028533936,0.004043579,0
E,15303847322612,-0.007507324,-0.0018615723,0.005004883,0
E,15303897676616,-0.009643555,0.00035095215,0.003692627,0
E,15303948030620,-0.0058135986,0.0038909912,0.0023956299,0
E,15303998384624,-0.0057525635,0.0022583008,0.009918213,0
E,15304048738627,-0.010665894,0.008331299,0.012496948,0
E,15304099092631,-0.009216309,0.011688232,0.009963989,0
E,15304149446635,-0.004043579,0.0050811768,0.008102417,0
E,15304199800639,0.0017547607,-0.015853882,0.00012207031,0
E,15304250154643,0.024795532,-0.023651123,-0.017593384,0
E,15304300508647,0.023162842,-0.016433716,-0.033340454,0
E,15304350862651,-0.006210327,-0.011657715,-0.023086548,0
E,15304401216655,-0.018722534,-0.010025024,0.0035247803,0
E,15304451570659,-0.019805908,-0.005844116,0.007385254,0
E,15304501924663,-0.01159668,-0.019348145,-0.0038146973,0
E,15304552278667,-0.013214111,-0.04319763,-0.004776001,0
E,15304602632670,-0.011413574,-0.04837036,-0.004928589,0
E,15304652986674,-0.009490967,-0.041259766,-0.0063323975,0
E,15304703340678,-0.0024261475,-0.03100586,-0.008987427,0
E,15304753694682,0.0049438477,-0.025772095,-0.009033203,0
E,15304804048686,0.00076293945,-0.027450562,-0.00630188,0
E,15304854402690,-0.008514404,-0.030715942,-0.003036499,0
E,15304904756694,-0.013137817,-0.037399292,0.0019378662,0
E,15304955110698,-0.005874634,-0.019592285,0.00035095215,0
E,15305005464702,-0.010406494,-0.022521973,-0.00022888184,0
E,15305055818706,-0.004333496,-0.014801025,-0.0020446777,0
E,15305106172710,-0.0021514893,-0.012298584,-0.00047302246,0
E,15305156526713,0.0036773682,-0.005508423,-0.00592041,0
E,15305206880717,0.010253906,0.009963989,-0.008590698,0
E,15305257234721,0.010803223,0.017242432,-0.0058135986,0
E,15305307588725,-0.0074310303,0.02178955,0.0005187988,0
E,15305357942729,-0.0053710938,0.02507019,0.004928589,0
E,15305408296733,-0.0031280518,0.024169922,0.0030212402,0
E,15305458650737,0.005432129,0.02734375,0.0029754639,0
E,15305509004741,0.009719849,0.027282715,0.0051116943,0
E,15305559358745,0.00843811,0.016326904,0.003036499,0
E,15305609712749,-0.0010375977,0.0018463135,0.0049438477,0
E,15305660066752,-0.002960205,0.004852295,0.0005340576,0
E,15305710420756,-0.00022888184,0.0048980713,-0.0052948,0
E,15305760756579,0.009155273,0.017929077,-0.015365601,0
E,15305811110583,0.01260376,0.019058228,-0.01626587,0
E,15305861464587,0.0011901855,0.010513306,-0.006881714,0
E,15305911818591,0.000869751,-0.002090454,-0.0006713867,0
E,15305962172595,-9.1552734e-05,0.0013275146,0.0026397705,0
E,15306012526599,0.0040130615,0.0062408447,0.00065612793,0
E,15306062880603,0.0028686523,0.01260376,-0.0004272461,0
E,15306113234607,0.0056762695,0.014373779,-0.001739502,0
E,15306163588611,0.005554199,0.016525269,-0.0036621094,0
E,15306213942614,0.0014648438,0.01109314,-0.0042266846,0
E,15306264296618,-0.0006713867,0.0053863525,-0.0031433105,0
E,15306314650622,0.0004119873,0.0012512207,-0.0026550293,0
E,15306365004626,0.0005493164,0.0027923584,-0.0037384033,0
E,15306415358630,-0.000289917,0.00044250488,-0.005493164,0
E,15306465712634,0.002243042,-0.004333496,-0.0066375732,0
E,15306516066638,0.0032806396,-0.0039978027,-0.0048675537,0
E,15306566420642,0.00079345703,-0.0074005127,-0.0063323975,0
E,15306616774646,0.0005187988,-0.010955811,-0.0064849854,0
E,15306667128650,0.0011901855,-0.010665894,-0.005340576,0
E,15306717482654,0.00074768066,-0.010147095,-0.0053100586,0
E,15306767836657,0.0024108887,-0.0034637451,-0.005264282,0
E,15306818190661,0.0049743652,6.1035156e-05,-0.008651733,0
E,15306868544665,0.0019073486,0.0011444092,-0.008834839,0
E,15306918898669,0.0010986328,0.0022277832,-0.010269165,0
E,15306969252673,0.0022583008,-0.004135132,-0.0087890625,0
E,15307019606677,7.6293945e-05,-0.006149292,-0.005050659,0
E,15307069960681,-0.00038146973,-0.00091552734,-0.0066986084,0
E,15307120314685,0.004211426,-0.0027618408,-0.010040283,0
E,15307170668689,0.0051727295,-0.0059051514,-0.0101623535,0
E,15307221022693,0.00021362305,-0.004333496,-0.0056610107,0
E,15307271376696,0.0005340576,-0.00064086914,-0.0066223145,0
E,15307321730700,0.0002746582,0.0019683838,-0.007446289,0
E,15307372084704,-0.0016326904,-0.008026123,-0.003250122,0
E,15307422438708,-0.006881714,-0.01638794,-0.0012969971,0
E,15307472792712,-0.0052337646,-0.019638062,-0.0034179688,0
E,15307523146716,-0.0016326904,-0.0126953125,-0.004501343,0
E,15307573500720,0.0027618408,0.0007171631,-0.0052337646,0
E,15307623854724,0.008972168,0.012557983,-0.0047912598,0
E,15307674208728,0.007659912,0.01638794,-0.0060577393,0
E,15307724562732,0.0033111572,0.0054473877,-0.0050201416,0
E,15307774916736,-0.00021362305,-0.004837036,-0.0053100586,0
E,15307825270739,-0.0017852783,-0.014373779,-0.005569458,0
E,15307875624743,-0.0054473877,-0.014724731,-0.0021362305,0
E,15307925978747,-0.0027923584,-0.0020751953,0.00045776367,0
E,15307976332751,0.00065612793,0.0051116943,0.0008392334,0
E,15308026686755,0.0011901855,0.005996704,0.0017700195,0
E,15308077040759,-0.002532959,-0.0005187988,0.0009918213,0
E,15308127394763,-0.0011749268,-0.0062561035,-0.00010681152,0
E,15308177748767,-0.0009460449,-0.0048980713,-0.003112793,0
E,15308228102771,4.5776367e-05,-0.0056915283,-0.0034332275,0
E,15308278456775,0.0011138916,-0.00074768066,-0.0004272461,0
E,15308328810779,-0.0070495605,-0.0004119873,-0.0022735596,0
E,15308379164782,-0.0063171387,0.0027313232,0.00289917,0
E,15308429518786,-0.0030975342,-0.0004119873,0.004043579,0
E,15308479872790,-0.006286621,-0.007888794,0.0019226074,0
E,15308530226794,-0.005142212,-0.006942749,-0.0013122559,0
E,15308580580798,-0.001159668,-0.01184082,-0.0022735596,0
E,15308630934802,-0.0061798096,-0.0036773682,-0.00016784668,0
E,15308681288806,-0.0041503906,-0.0041503906,0.0006866455,0
E,15308731642810,-0.0036773682,0.0030670166,-0.0020599365,0
E,15308781996814,0.0014038086,0.0057678223,-0.009841919,0
E,15308832350818,0.0027923584,0.0029296875,-0.009567261,0
E,15308882704821,0.00024414063,-0.0024261475,-0.0074005127,0
E,15308933058825,0.00592041,0.0035858154,-0.0052337646,0
E,15308983412829,-0.0023498535,-0.003250122,-0.0030517578,0
E,15309033766833,0.00016784668,-0.0023040771,-0.0012969971,0
E,15309084120837,-0.0034942627,-0.0053100586,-0.0015106201,0
E,15309134474841,-0.00022888184,-0.0019378662,-0.0025939941,0
E,15309184828845,0.0019989014,0.0030822754,-0.0044555664,0
E,15309235182849,0.00035095215,-0.0018463135,-0.006591797,0
E,15309285536853,-0.002319336,-0.0077819824,-0.0031280518,0
E,15309335890857,-0.0024719238,-0.0034484863,-0.0029754639,0
E,15309386244861,-0.001953125,-0.001083374,-0.0034942627,0
E,15309436598864,-0.0058898926,-0.001159668,0.00079345703,0
E,15309486952868,-0.0061950684,0.003189087,0.005859375,0
E,15309537306872,0.00050354004,0.0032958984,0.004562378,0
E,15309587660876,-0.0008392334,-0.0027008057,-0.0010223389,0
E,15309638014880,-0.0033111572,-0.004272461,-0.0010986328,0
E,15309688368884,-0.0015869141,-0.0005493164,0.0012817383,0
E,15309738722888,-0.0009460449,0.00340271,0.0023651123,0
E,15309789076892,-0.003326416,0.0032653809,0.0025024414,0
E,15309839430896,-0.00579834,0.0033569336,0.00289917,0
E,15309889784900,-0.0062561035,0.0017547607,0.005584717,0
E,15309940138904,-0.0052490234,0.002243042,0.0046081543,0
E,15309990492907,-0.004180908,1.5258789e-05,0.0030059814,0
E,15310040846911,-0.0069274902,-0.007019043,0.007446289,0
E,15310091200915,-0.0072631836,-0.008865356,0.008117676,0
E,15310141554919,-0.0038909912,-6.1035156e-05,0.0043792725,0
E,15310191908923,-0.0026397705,0.009094238,0.00050354004,0
E,15310242262927,-0.0005340576,0.018356323,-0.0012969971,0
E,15310292616931,0.0038146973,0.025054932,3.0517578e-05,0
E,15310342970935,0.0054626465,0.024261475,0.0028686523,0
E,15310393324939,-0.0014801025,0.017532349,0.005432129,0
E,15310443678943,-0.00024414063,0.013824463,0.0068969727,0
E,15310494032946,0.0029754639,0.017105103,0.003616333,0
E,15310544386950,0.007797241,0.016571045,-0.0010681152,0
E,15310594740954,0.008972168,0.011795044,-0.004638672,0
E,15310645094958,0.008666992,0.01651001,-0.009475708,0
E,15310695448962,0.007858276,0.006790161,-0.0068969727,0
E,15310745802966,0.0010375977,0.0019683838,-0.0030975342,0
E,15310796156970,-0.00012207031,-0.0016326904,-0.0006866455,0
E,15310846510974,-0.006729126,0.0017242432,0.0023498535,0
E,15310896864978,0.0037994385,0.0045318604,-0.0031280518,0
E,15310947218982,0.0047454834,0.0031433105,-0.0027160645,0
E,15310997572986,0.001663208,0.001876831,-0.0023651123,0
E,15311047926989,0.002105713,-0.0103302,-0.0014343262,0
E,15311098280993,-0.0015258789,-0.006500244,-0.0022277832,0
E,15311148634997,-0.0020141602,-0.006729126,-0.0013885498,0
E,15311198989001,-0.0010375977,-0.00289917,-0.0022735596,0
E,15311249343005,0.0051116943,0.00047302246,-0.0063934326,0
E,15311299697009,0.00038146973,0.004714966,-0.0035858154,0
E,15311350051013,0.001159668,-0.00030517578,-0.000289917,0
E,15311400405017,0.002243042,-0.0014801025,-0.0023498535,0
E,15311450759021,0.0043945313,-0.0057525635,-0.005584717,0
E,15311501113025,0.0075683594,-0.001449585,-0.010925293,0
E,15311551467029,0.0063323975,0.0009613037,-0.011734009,0
E,15311601821032,0.0012359619,0.008911133,-0.005508423,0
E,15311652175036,0.0017852783,0.0032348633,-0.0045776367,0
E,15311702529040,-0.0030212402,-0.0045928955,-0.0057525635,0
E,15311752883044,0.007873535,-0.0040740967,-0.0077056885,0
E,15311803237048,0.0013122559,-0.007369995,-0.008087158,0
E,15311853591052,0.0037384033,-0.0024261475,-0.011047363,0
E,15311903945056,0.011428833,0.003921509,-0.012130737,0
E,15311954299060,0.003326416,-0.0014801025,-0.012664795,0
E,15312004653064,0.004333496,-0.0012817383,-0.010284424,0
E,15312055007068,0.009109497,-0.000869751,-0.008804321,0
E,15312105361071,0.010803223,-0.002319336,-0.013046265,0
E,15312155715075,0.010025024,-0.00045776367,-0.013290405,0
E,15312206069079,0.007598877,0.0027923584,-0.0132751465,0
E,15312256423083,0.0066986084,0.0027923584,-0.010604858,0
E,15312306777087,0.0053253174,0.0024719238,-0.00920105,0
E,15312357131091,0.006591797,0.0013885498,-0.0077056885,0
E,15312407485095,0.006134033,0.0013427734,-0.009094238,0
E,15312457839099,0.008255005,0.0027923584,-0.011230469,0
E,15312508193103,0.006225586,0.0012359619,-0.009063721,0
E,15312558547107,0.0043640137,-0.0002746582,-0.0084991455,0
E,15312608901111,0.0007324219,0.0017242432,-0.006866455,0
E,15312659255114,0.0024414063,0.0017242432,-0.0023651123,0
E,15312709609118,0.0016479492,0.0040130615,-0.0023651123,0
E,15312759963122,-0.00061035156,0.0037078857,-0.0028381348,0
E,15312810317126,-0.005645752,0.0010681152,-0.0029296875,0
E,15312860671130,-0.0063323975,0.005355835,0.0007171631,0
E,15312911025134,-0.009475708,0.001739502,0.0051116943,0
E,15312961379138,-0.00881958,-0.003036499,0.0034332275,0
E,15313011733142,-0.0018920898,-0.0020599365,-0.0019989014,0
E,15313062087146,-0.0057525635,-0.008422852,-0.0015563965,0
E,15313112441150,-0.0075531006,-0.007797241,0.0026550293,0
E,15313162795154,-0.0064697266,-0.006729126,0.0034332275,0
E,15313213149157,-0.0048065186,-0.0019226074,-0.0008544922,0
E,15313263503161,-0.0017700195,-0.0011749268,-0.0034332275,0
E,15313313857165,0.001083374,0.0024719238,-0.0007171631,0
E,15313364211169,0.0008544922,0.007385254,0.0008392334,0
E,15313414565173,-0.0041656494,0.0059814453,0.0015563965,0
E,15313464919177,0.0010223389,0.008575439,0.00045776367,0
E,15313515273181,-0.0016021729,0.010269165,0.0005340576,0
E,15313565627185,-0.0056915283,0.00642395,0.0016174316,0
E,15313615981189,-0.0031585693,0.0072784424,0.0011291504,0
E,15313666335193,0.0036010742,0.014541626,-0.00076293945,0
E,15313716689196,-0.00030517578,0.014205933,-0.002105713,0
E,15313767043200,0.0021820068,0.015991211,-0.0032043457,0
E,15313817397204,0.003326416,-0.003921509,-0.005142212,0
E,15313867751208,-0.0054473877,-0.01335144,-0.005569458,0
E,15313918105212,-0.010040283,-0.021453857,0.0006866455,0
E,15313968459216,0.0030975342,-0.009185791,-0.0026397705,0
E,15314018813220,-0.0066375732,-0.0049743652,0.000289917,0
E,15314069167224,-0.007461548,0.001083374,-0.001083374,0
E,15314119521228,-0.0034942627,0.0084991455,-0.00032043457,0
E,15314169875232,-0.0010986328,0.0042266846,-0.00022888184,0
E,15314220229236,-0.002960205,0.0038604736,0.00077819824,0
E,15314270583239,-0.0030822754,-0.0023345947,-0.00018310547,0
E,15314320937243,0.009567261,0.0069274902,-0.00022888184,0
E,15314371291247,0.0001373291,0.0017242432,0.0008392334,0
E,15314421645251,0.0022277832,0.008071899,-0.0012817383,0
E,15314471999255,-0.0008544922,-0.00030517578,0.00091552734,0
E,15314522353259,0.0030212402,0.0047912598,0.004135132,0
E,15314572707263,-0.0040893555,0.0016479492,0.0060577393,0
E,15314623061267,-0.0035705566,0.0010528564,0.0043792725,0
E,15314673415271,-0.009109497,0.0058898926,0.007736206,0
E,15314723769275,-0.003829956,0.0053863525,0.0016784668,0
E,15314774123279,0.007461548,0.008392334,-9.1552734e-05,0
E,15314824477282,0.0055999756,0.00340271,0.001159668,0
E,15314874831286,-0.0014190674,0.004837036,0.0034942627,0
E,15314925185290,-0.009307861,-0.007019043,0.0061798096,0
E,15314975539294,-0.006362915,-0.0045928955,0.0049438477,0
E,15315025893298,0.0024719238,0.008743286,-0.00044250488,0
E,15315076247302,0.0023498535,0.004135132,-0.0005645752,0
E,15315126601306,-0.0014801025,-0.004196167,0.0016479492,0
E,15315176955310,-0.004486084,-0.0015869141,0.0019683838,0
E,15315227309314,-0.007827759,-0.0064086914,0.00541687,0
E,15315277663318,-0.0075531006,-0.0025482178,0.0061798096,0
E,15315328017321,-0.007232666,-0.00021362305,0.004180908,0
E,15315378371325,0.00012207031,0.005279541,0.0008392334,0
E,15315428725329,0.00012207031,0.006362915,0.0014953613,0
E,15315479079333,-0.00065612793,0.0027923584,-0.0012969971,0
E,15315529433337,-0.004058838,-0.0063171387,-7.6293945e-05,0
E,15315579787341,-0.0073547363,-0.011932373,0.0019073486,0
E,15315630141345,-0.0073547363,-0.0137786865,0.000579834,0
E,15315680495349,-0.007827759,-0.009109497,9.1552734e-05,0
E,15315730849353,-0.0050811768,-0.0050201416,0.0019073486,0
E,15315781203745,-0.0024414063,-0.0009918213,0.0019073486,0
E,15315831557749,-0.006225586,9.1552734e-05,0.0024261475,0
E,15315881911752,-0.0057678223,-0.0009460449,0.002456665,0
E,15315932265756,-0.002532959,-0.00090026855,0.0013580322,0
E,15315982619760,-0.0043029785,-0.004470825,0.0025482178,0
E,15316032973764,-0.0045318604,-0.005432129,0.004043579,0
E,15316083327768,-0.0043029785,-0.00680542,0.0022277832,0
E,15316133681772,-0.005218506,-0.0069122314,-0.0016479492,0
E,15316184035776,0.0018310547,0.00044250488,-0.0034332275,0
E,15316234389780,0.0032196045,0.001876831,-0.0034332275,0
E,15316284743784,0.002532959,-3.0517578e-05,-0.0068206787,0
E,15316335097788,0.004714966,-0.0011138916,-0.0101623535,0
E,15316385451792,0.011886597,0.0049438477,-0.010192871,0
E,15316435805795,0.018737793,0.0037231445,-0.013504028,0
E,15316486159799,0.015151978,0.006225586,-0.018936157,0
E,15316536513803,0.011398315,0.0073547363,-0.02128601,0
E,15316586867807,0.010009766,0.037765503,-0.01763916,0
E,15316637221811,0.01777649,0.0599823,-0.006591797,0
E,15316687575815,0.01876831,0.056259155,-0.0017852783,0
