id,timestamp,x,y,z,label
D,15129672799330,6.987911883724335,4.200672125620643,7.855557038091117,1
D,15129723153334,7.370684805219254,4.891484368585156,7.951613752883525,1
D,15129773507338,7.8485334188434175,4.469116981271721,7.911455614402435,1
D,15129823861342,8.301360797699996,3.936527262152628,6.2954109455360205,1
D,15129874215346,6.407429699336974,2.4248533431291994,5.218952735544503,1
D,15129924569350,5.0914637100712445,2.511859874771924,5.251410680132071,1
D,15129974923354,4.4042082967867575,1.4404843324905676,4.424201771568932,1
D,15130025277357,4.556729988135624,1.0995525429364323,4.923994199298796,1
D,15130075631361,4.808918402924885,1.7184658752921034,6.2129255886604025,1
D,15130125985365,5.385200232000956,2.708542565214264,7.244885830944649,1
D,15130176339369,6.824386636281703,3.6657210691392415,8.208401825259664,1
D,15130226693373,7.573256623931311,4.793873042365954,7.802026843914907,1
D,15130277047377,7.170065517703375,5.017349536447259,7.474849584082288,1
D,15130327401381,7.804145976320311,4.2774568934150645,6.578960928449669,1
D,15130377755385,7.059629783746739,2.774326295791212,5.165289360208679,1
D,15130428109389,5.88985888948372,2.2250193252138253,4.769002347507124,1
D,15130478463393,4.872894843664247,1.243461228152669,4.643068235632993,1
D,15130528817397,4.285706234870224,1.0897235690925466,5.044603641479209,1
D,15130579171400,4.158998108143269,1.5972430380111633,5.750020686259163,1
D,15130629525404,5.0841662272059445,2.644056754012297,7.609515246338759,1
D,15130679879408,6.435451122587996,4.58628267452367,7.739341802333956,1
D,15130730233412,7.104724508260475,5.383390676968336,7.190879963865344,1
D,15130780587416,8.193007150010164,4.9904287529162,8.10315169375659,1
D,15130830941420,7.781013587567264,4.670142024789819,6.550142993428255,1
D,15130881295424,6.4800418246247045,3.0322967990166103,5.679016536792555,1
D,15130931649428,5.30760947797298,1.9273681217551388,4.674300077021785,1
D,15130982003432,4.935659522899588,0.9856511036352428,4.392167723414653,1
D,15131032357436,4.460410250283354,1.558124200458969,4.694659934453227,1
D,15131082711440,4.660652187723975,2.142468049472613,5.850135572057762,1
D,15131133065443,5.261623772050525,3.4803578291387085,6.835241299033527,1
D,15131183419447,6.876653241753248,4.43045157073729,7.988168261277512,1
D,15131233773451,6.749527834377313,4.551197898154271,7.555021932250563,1
D,15131284127455,7.980147473131751,4.590798644391895,7.58753563640777,1
D,15131334481459,7.793105182854677,3.932929168287585,6.145157417615649,1
D,15131384835463,6.561255311454606,3.4569586589724395,5.0820866398214655,1
D,15131435189467,5.449874520259974,1.9003944747921768,5.106907750951696,1
D,15131485543471,4.3008654319877,0.9914582849900424,4.2118746011898045,1
D,15131535897475,4.145503005964086,1.630559981107767,5.149982123174426,1
D,15131586251479,4.707726452872062,2.013925940883465,6.061425531438201,1
D,15131636605482,5.3889454219058655,3.3291634186225587,7.225142394991031,1
D,15131686959486,6.818273991568457,4.377880261474115,7.777357808346878,1
D,15131737313490,7.480850420013726,4.719250379298596,7.880792439305782,1
D,15131787667494,8.0447758756165,4.953921707455587,7.382581473271001,1
D,15131838021498,6.991936667025526,4.18578277443774,6.221552565865449,1
D,15131888375502,6.8102547835992295,2.638158746508907,5.342935854955427,1
D,15131938729506,5.517536109410151,1.408978739353492,4.601984996698649,1
D,15131989083510,4.67380854661087,1.0630263889710498,4.381491160345344,1
D,15132039437514,4.419695196860984,2.092764548950007,4.561807641796605,1
D,15132089791518,4.366612655703827,2.7785224797776267,5.875966973478168,1
D,15132140145522,5.73962846084306,3.32015066632136,7.064085576696012,1
D,15132190499525,6.772722148413693,4.424691214177533,8.455942192489879,1
D,15132240853529,7.388266123046278,5.246431734136215,7.95837175916342,1
D,15132291207533,7.454459422748323,4.4022879880861225,7.446261914105358,1
D,15132341561537,7.79762701799441,3.2963759555897374,6.641396160588278,1
D,15132391915541,6.574288441901228,3.444382944994372,5.240278668277211,1
D,15132442269545,5.314925216370415,1.8076175086975248,4.278558107606866,1
D,15132492623549,4.41288182985046,1.6790152159817229,4.298161337072638,1
D,15132542977553,4.671761864977216,1.8427505550924017,4.984017867538015,1
D,15132593331557,4.567866017878314,2.2871640539182243,6.05567433883202,1
D,15132643685561,5.284690342638477,3.2005117682791373,7.913151898516203,1
D,15132694039565,7.015464850070797,4.490813706932471,7.467667231253647,1
D,15132744393568,7.479454496298345,5.230678390410923,7.782454054615595,1
D,15132794747572,7.413707414049231,5.176327882581879,7.525407988847955,1
D,15132845101576,7.598575567666423,3.943004020871133,6.008117488776493,1
D,15132895455580,6.831995122781037,2.7717570058566388,5.252790176820586,1
D,15132945809584,5.101039996902843,1.6639660586213971,4.840410803529192,1
D,15132996163588,4.494071352126688,1.4590513057161982,5.1942380187826505,1
D,15133046517592,4.344616340183608,1.8912138527345572,4.972349652178357,1
D,15133096871596,4.810506235189876,2.285771720714868,6.013227588292325,1
D,15133147225600,5.474239976158368,3.9924331175542935,6.8286473897452,1
D,15133197579604,7.053514163825414,4.186502916735951,7.853614524868743,1
D,15133247933607,7.025930611485597,4.97097170949373,7.819924160014265,1
D,15133298287611,7.522333089103057,4.492182342649591,6.95689586579986,1
D,15133348641615,7.680035093320133,3.3808913145123896,6.585584575843373,1
D,15133398995619,5.8056212570437005,2.710007989756988,5.217491381151656,1
D,15133449349623,5.109862369036078,1.401042304365636,4.940008827727623,1
D,15133499703627,4.7420290308239,0.9946532734037818,4.944376894538848,1
D,15133550057631,4.097812819725095,1.3496946560352183,4.50786644014082,1
D,15133600411635,4.7386149404871984,2.074280745331992,6.418814337079367,1
D,15133650765639,5.220889964989119,3.378785626957281,7.665238061291496,1
D,15133701119643,6.327708398910049,4.37993000792518,7.931447958909136,1
D,15133751473647,6.7629552663786265,5.106714038896213,7.824787742673597,1
D,15133801827650,7.887383462714312,4.858745010288586,7.091215272729927,1
D,15133852181654,7.456466231710608,3.2238637730107484,6.43760541179444,1
D,15133902535658,6.076687484564974,3.0870979995323404,5.197705273335757,1
D,15133952889662,5.051801449588497,2.121030948952205,3.972985342456908,1
D,15134003243666,4.346914780718604,1.419341469977654,4.26243058649607,1
D,15134053597670,4.278363572194997,1.2374900787067693,5.416672772487482,1
D,15134103951674,4.391196101200199,2.944113055745313,6.539175125778901,1
D,15134154305678,5.849582106607655,3.7383650806998174,7.588285598603732,1
D,15134204659682,7.056661369974882,5.017270649229792,7.586855672315314,1
D,15134255013686,7.871182874639953,4.912431745180337,7.983348795515624,1
D,15134305367690,7.252860078022017,5.450086290975904,6.815236447045873,1
D,15134355721693,7.277408194413983,4.1949839716659945,6.1830904648660745,1
D,15134406075697,6.111166291365232,2.9766441726632062,5.235986015509704,1
D,15134456429701,5.195116182592384,2.012144436554592,4.245750040433066,1
D,15134506783705,4.91047331459461,1.6142554173392765,4.283002729564234,1
D,15134557137709,4.142847647260732,1.5791321568839247,5.261987994157608,1
D,15134607491713,4.892193493874213,2.515015815984266,6.075266987943836,1
D,15134657845717,5.749482978100027,3.385216381777454,7.287452057952235,1
D,15134708199721,6.358909717991826,4.157868749097704,8.125652599531234,1
D,15134758553725,7.549167444729804,4.884619921866409,8.011995700772768,1
D,15134808907729,7.588904957711516,4.726067798848506,6.639555164402755,1
D,15134859261732,7.754781429297687,3.562756956470432,5.683211029677235,1
D,15134909615736,6.384473512347322,2.413299900982161,4.336584705207285,1
D,15134959969740,5.393152459438712,1.81178677021571,4.589200228866559,1
D,15135010323744,4.506190485622184,1.1409946158340487,4.1383660214205165,1
D,15135060677748,4.70087157373437,1.68585240507578,5.333988879689618,1
D,15135111031752,5.249276085217132,2.619791001324945,6.481078728099967,1
D,15135161385756,5.958195049688038,4.071320397638233,7.440577149432814,1
D,15135211739760,6.612623993365948,4.234165975039388,7.75384246372978,1
D,15135262093764,7.488411407343698,4.77566461891546,7.636743990157745,1
D,15135312447768,7.881962913599637,4.414750565381933,7.3808594540297054,1
D,15135362801772,6.5613924216753485,3.813558978011208,5.5853304913011925,1
D,15135413155775,6.3384857701699175,2.6892078697324253,5.298881728991628,1
D,15135463509779,5.424698495442243,1.8663834753400077,4.5136397706922935,1
D,15135513863783,4.6007248360115,1.7832674843907976,4.915976442865228,1
D,15135564217787,3.7907326889813207,1.8304308052735612,5.555465142196828,1
D,15135614571791,4.966820175085525,2.211891327666909,6.40803763267202,1
D,15135664925795,5.965138695073469,3.410854254461092,7.311471095802934,1
D,15135715279799,6.522618253251995,4.533329754116534,7.468249861596085,1
D,15135765645906,6.784804719344818,4.085538134274881,8.14255846181667,1
D,15135815999910,8.02214851237975,4.99381735651737,7.092597927191697,1
D,15135866353914,6.997143004286882,3.8134634680743194,5.8490021226088205,1
D,15135916707918,5.651479995822454,2.701840063890932,5.158548000879028,1
D,15135967061921,5.11150555750097,1.0433710471121946,4.369964849247569,1
D,15136017415925,4.092575163227599,1.674352887031001,4.567143082713295,1
D,15136067769929,4.082698415443208,1.7484213103643569,5.308000449528614,1
D,15136118123933,5.019484747763244,2.703290343499696,6.508940235673547,1
D,15136168477937,5.79802875535716,3.814454914178493,7.8051361257561,1
D,15136218831941,7.315694017404713,4.75312611615817,7.9894858727208415,1
D,15136269185945,7.734755281808946,4.904829510495954,7.970636515929899,1
D,15136319539949,7.70096869671851,4.593169111242867,7.466930199491834,1
D,15136369893953,7.2677670935083345,3.428606919420487,6.700112376618574,1
D,15136420247957,6.200802862326508,2.0554247782356674,4.916127197701164,1
D,15136470601960,5.287911725435289,2.01951383473172,4.62476601911327,1
D,15136520955964,4.696502583792656,1.662964124999764,4.461704695072855,1
D,15136571309968,4.315280492817271,1.7147317859934266,5.302271387057828,1
D,15136621663972,4.544814840552253,2.751259161035936,6.3831932086673016,1
D,15136672017976,5.702710258963612,3.480260379638385,7.4906955273075555,1
D,15136722371980,7.003787726959765,4.583182891997467,8.413972827027155,1
D,15136772725984,7.553911888470051,5.158151138295784,7.535895337061014,1
D,15136823079988,7.935950431426384,4.443906005960404,7.136083037584909,1
D,15136873433992,7.746128381685516,3.598085674777348,5.986555758824417,1
D,15136923787996,5.355316334352528,1.9359435994759409,4.961637080024883,1
D,15136974142000,5.087824339357157,1.6085160223410335,4.171691198250757,1
D,15137024496003,3.7711266003309456,0.8441951629181452,4.685160753358018,1
D,15137074850007,3.861863413503508,1.743790805610827,5.775908502006532,1
D,15137125204011,4.81484891993493,2.4490371445080417,6.479171650218521,1
D,15137175558015,5.784047599942747,3.976705988348536,7.506248418634573,1
D,15137225912019,7.648339638974779,4.787528980417599,8.351013118854045,1
D,15137276266023,8.008415056542567,4.816091565770483,7.723344473296148,1
D,15137326620027,7.627444722889948,3.9700567084714367,7.138061006272313,1
D,15137376974031,7.09072924152858,3.669962537485806,5.706228676738074,1
D,15137427328035,5.968578513473543,2.1998988150449623,5.128624845558358,1
D,15137477682039,5.50641188563755,1.1150394253038018,4.5705009451544445,1
D,15137528036043,4.349054933956059,1.7146984759649453,4.562220509598508,1
D,15137578390046,4.413853298690238,2.0009945104366293,5.838468399241674,1
D,15137628744050,5.099009399760216,2.8326042297388194,6.4382399495173175,1
D,15137679098054,5.9949418583006056,3.6288808951207776,7.43794508042711,1
D,15137729452058,7.185980130790983,4.550045823169065,8.11161845004547,1
D,15137779806062,7.397978258570104,5.281991311853299,7.902357306286334,1
D,15137830160066,7.872981906991576,4.396172444274148,6.723957622750366,1
D,15137880514070,7.277383020207482,3.1945261263773723,5.838550100612549,1
D,15137930868074,5.778770497532041,1.9614882329915404,4.672019708070492,1
D,15137981222078,4.688565697417371,1.2313542701624551,4.638348709481612,1
D,15138031576082,4.5075280262455095,1.2573912988177385,4.70870598113874,1
D,15138081930085,4.280022710819402,1.8143882386992625,5.550412868275385,1
D,15138132284089,4.983675320205001,2.6965669363107114,6.840186083303381,1
D,15138182638093,6.1433225137657566,3.933440476051252,7.720115412783262,1
D,15138232992097,6.869774952390866,4.261868247285589,8.490650604715286,1
D,15138283346101,8.231335446616246,5.194135030586141,7.704455000128412,1
D,15138333700105,7.293486372429023,4.702758906428009,7.274303301362621,1
D,15138384054109,6.637446266428159,3.933193262273864,5.782582941046471,1
D,15138434408113,5.623736480428618,1.877093521800677,4.780792784482216,1
D,15138484762117,4.522432739079209,1.766915362648873,4.262648065943087,1
D,15138535116121,4.545266518213621,1.732942447877904,4.681225744597932,1
D,15138585470125,4.2580174010856044,1.8184563282236728,5.728506612950975,1
D,15138635824128,5.478531900776972,2.7377016645181733,6.879675990410113,1
D,15138686178132,5.33823887901989,4.081228850441248,7.19092554490985,1
D,15138736532136,7.3014088620567374,4.5447597835270965,8.159850855904999,1
D,15138786886140,7.264588627034035,4.614894105067637,7.415103492428992,1
D,15138837240144,7.602173554356699,4.361808126458019,6.648430853265706,1
D,15138887594148,6.8363560991715655,3.037686950883329,5.703674897485371,1
D,15138937948152,5.491746169993335,2.0590416322433627,4.770267454441435,1
D,15138988302156,4.883838565568679,1.1899362312887842,4.326396198385266,1
D,15139038656160,4.452251849541234,1.564357461503855,5.107853777140845,1
D,15139089010164,3.978645867815151,1.995616942509949,5.49880253662199,1
D,15139139364168,5.204963194465591,3.2407224873081844,7.3834372670912,1
D,15139189718171,7.315171826581798,4.041251268843478,7.239396742849562,1
D,15139240072175,7.710145353391603,4.440492069779872,7.80525105203694,1
D,15139290426179,7.842000998610885,5.107143911147437,7.701122079175231,1
D,15139340780183,7.720748674094242,4.17869359942481,6.672257383578098,1
D,15139391134187,6.380651026509775,3.3391684346336863,6.177473568907874,1
D,15139441488191,5.886497967384865,2.647968500795173,4.264914166922029,1
D,15139491842195,4.282156962602875,1.3694461413200374,4.193515674246042,1
D,15139542196199,3.732597279675175,1.1613214182315663,5.271087071911802,1
D,15139592550203,3.9783107737397145,1.693887225700775,5.8509169133197405,1
D,15139642904207,5.037779355836582,3.055946498824511,6.851768502050756,1
D,15139693258210,6.227948156686453,3.908506522706629,7.437068995395702,1
D,15139743612214,7.565783131537222,4.873164095747729,8.214048771178115,1
D,15139793966218,7.448627905605836,4.700521892678368,7.660554526353078,1
D,15139844320222,7.913087710123062,4.438044766919354,6.905834045801362,1
D,15139894674226,6.309565277832245,3.160526729819507,5.533486751367388,1
D,15139945028230,5.568732004900636,2.1480711139110764,4.713981023548012,1
D,15139995382234,5.13746005817657,1.2012882195247927,4.438557374248556,1
D,15140045736238,4.3619751892722345,0.6874008375454532,4.28844178859311,1
D,15140096090242,4.583646103509212,1.958587233613237,5.77025924617258,1
D,15140146444246,4.971556115733021,3.062337847781991,6.387395326807635,1
D,15140196798250,6.961484498047597,3.914369423387941,7.818911265956169,1
D,15140247152253,7.032979687270577,4.8511113700134505,8.455444927888998,1
D,15140297506257,8.545546051920198,4.571909928523027,7.118022263096739,1
D,15140347860261,7.209063314193637,4.495318515703294,6.334748639783915,1
D,15140398214265,6.459536772518414,3.37040839093899,5.571189285894128,1
D,15140448568269,5.652924219882184,1.755575504683347,4.511542668510671,1
D,15140498922273,4.702366008645409,1.0805828370223547,4.414503384138178,1
D,15140549276277,4.26079129662165,1.6104222521588474,5.259687144705802,1
D,15140599630281,4.535614409198744,1.8116205655194533,5.457245683096462,1
D,15140649984285,5.761107220351266,3.07921431491762,6.688995547677889,1
D,15140700338289,6.634209841184541,4.172135556090682,7.873917480759914,1
D,15140750692293,7.368705168437577,4.9114207700864165,8.103305733404714,1
D,15140801046296,8.21767468753247,5.083294383994939,8.20105748744625,1
D,15140851400300,7.6714823072001055,4.051357749547014,6.8876771924054445,1
D,15140901754304,6.47274600973052,3.604052324470843,5.621990255814755,1
D,15140952108308,5.866990497492703,1.946385240558723,4.927569841028356,1
D,15141002462312,4.157328970099838,1.2221766821338946,4.274802952346594,1
D,15141052816316,4.332734605276705,0.8387980178165564,4.891854021908133,1
D,15141103170320,4.335364264535155,1.8359458459820817,6.501936404309298,1
D,15141153524324,5.9263262307048565,2.6122323396260816,7.022013139338981,1
D,15141203878328,6.679345453195585,3.8784546276643614,7.674463428576365,1
D,15141254232332,6.989799092106626,4.493595071965941,8.08994378685594,1
D,15141304586335,7.419090237204216,4.627876979649667,7.552068057568677,1
D,15141354940339,7.893643182896461,4.140078859738599,6.378601109938109,1
D,15141405294343,7.125601134375073,2.6406177614475315,5.024395364285172,1
D,15141455648347,5.372276592666999,2.240204390541676,4.66514706504402,1
D,15141506002351,5.352481213111057,1.0641860972599946,4.739262189174574,1
D,15141556356355,4.002096950202363,1.7871473526097816,4.8016803546006415,1
D,15141606710359,4.651208127145292,2.779082752787561,5.464431252098734,1
D,15141657064363,5.317464616406692,3.5129527324748087,6.969638464399836,1
D,15141707418367,6.583787576491233,4.072775230349591,8.101349468080862,1
D,15141757772371,7.204338552184501,4.870082447374139,7.838884614624933,1
D,15141808126375,7.88728379516679,4.935218612664891,7.435764294888148,1
D,15141858480378,6.698908808252625,4.468179321964059,7.174761184186997,1
D,15141908834382,6.456873541402325,2.645136342621235,5.388279375830319,1
D,15141959188386,5.687075431327813,2.1136261595315315,5.131064878303096,1
D,15142009542390,4.697168370534198,1.46367976457791,4.692706623969771,1
D,15142059896394,4.247019569451727,1.3692624627566965,4.916586424909174,1
D,15142110250398,4.779558338442796,2.0472991364528594,5.727180766366796,1
D,15142160604402,5.038491725722342,3.151251053155934,7.539951490157787,1
D,15142210958406,6.382316576484251,4.327454208102894,7.662531625232353,1
D,15142261312410,7.394848922127887,5.016859614885401,8.108693146903704,1
D,15142311666414,8.44189614484856,5.1037032220205845,7.431207741258952,1
D,15142362020418,7.53331039801259,4.307042002375857,6.5698362649199815,1
D,15142412374421,7.041628409161593,3.162976285282261,5.43637262949972,1
D,15142462728425,4.9507166103627664,1.6739850679121375,4.186785088951638,1
D,15142513082429,4.191619899302696,1.631464891008724,5.063904437528818,1
D,15142563436433,4.404221885938357,1.4759078980744584,5.21259353355425,1
D,15142613790437,4.188426008129009,1.9251953227383456,6.041885817567838,1
D,15142664144441,5.211603183706506,3.5687379039150686,7.551546371799391,1
D,15142714498445,6.290084668245183,4.249281890334898,7.834742311119445,1
D,15142764852449,7.855747931722274,5.209987783776234,7.773145451648148,1
D,15142815206453,7.487964051196017,3.911707402036101,7.25418359491005,1
D,15142865560457,7.417464962841063,3.618347977986149,5.901691238542252,1
D,15142915914460,6.846326011916566,2.6791372914514824,4.930220570955635,1
D,15142966268464,5.890321030676146,1.5865266237149631,4.806974565488838,1
D,15143016622468,5.1150226575804,1.1780481503194151,4.4088197680878025,1
D,15143066976472,4.100345047679138,1.3951886567890792,5.123846547744057,1
D,15143117330476,4.419555094506354,2.1578175925871665,5.937406492817945,1
D,15143167684480,5.504116473260568,4.090897309071077,7.128706408080568,1
D,15143218038484,6.144113982184991,4.694843185870049,8.067689313898699,1
D,15143268392488,7.951312100778816,5.021818639886846,7.632527743611213,1
D,15143318746492,7.510409128973638,4.481854812466935,7.402975626018825,1
D,15143369100496,7.076923208321187,3.823213645328608,6.103589479119846,1
D,15143419454500,6.56950600949061,3.0382345686311827,5.275240181609803,1
D,15143469808503,4.933270152831885,1.6590393730298456,4.645087345860114,1
D,15143520162507,4.436649778155124,1.2246832846770923,4.759166001553503,1
D,15143570516511,4.164942113826014,1.3637429938545875,4.798192152493499,1
D,15143620870515,4.962414666005132,2.533204507355212,6.062298502481823,1
D,15143671224519,6.324850768062775,2.65712178460674,7.155830076588561,1
D,15143721578523,7.0468577717788525,4.150424885241514,7.858664462301331,1
D,15143771932527,7.700362749565395,5.242820843517601,8.107056217094122,1
D,15143822286531,7.682694062296623,4.815186247927098,6.79181716194688,1
D,15143872640535,6.797444993518285,4.231932194532543,6.747872152465487,1
D,15143922994539,5.983803484913913,3.140603167489486,5.081128586155192,1
D,15143973348543,5.709174219225637,1.8893959306338697,4.389741500341407,1
D,15144023702546,4.16469070898393,1.181144655338893,3.772059761126041,1
D,15144074056550,4.434839084545885,2.0520469927406886,5.505675014278245,1
D,15144124410554,5.0899158465679015,3.270323020865318,6.220289152107089,1
D,15144174764558,5.4320318572789015,3.223162303653277,7.144429043927088,1
D,15144225118562,6.8774799448899575,4.390612312298927,8.352665864440482,1
D,15144275472566,7.457706808089644,5.099268343064208,7.20475347313462,1
D,15144325826570,7.7043274543028915,4.233669915000907,7.293743751584144,1
D,15144376180574,7.081355898621495,3.823273902243613,6.303461673878036,1
D,15144426534578,6.228940883822296,2.984759365184958,5.1071132884625055,1
D,15144476888582,5.229164829638712,1.96757853791605,4.839846515806634,1
D,15144527242585,3.927136185616266,2.072920293560551,3.8596478295857617,1
D,15144577596589,3.908172962915818,1.6187905904100617,5.100787321910547,1
D,15144627950593,4.76761038008596,2.544329344932007,5.543573459978457,1
D,15144678304597,5.545702485746777,3.709171334253989,7.535942007778907,1
D,15144728658601,7.0168811010766925,4.485494162013263,7.822054898485023,1
D,15144779012605,8.085972469306132,5.0476849117785125,8.388011949492348,1
D,15144829366609,7.625251234171004,4.611791533696078,7.491961316178511,1
D,15144879720613,7.65470565259954,3.869441919054503,6.577196431068916,1
D,15144930074617,5.845545615535514,2.621891327142802,5.329469951354979,1
D,15144980428621,5.540979776517073,1.6024395958455486,4.111830204259187,1
D,15145030782625,4.354373505574159,0.944271598642016,4.378294652235409,1
D,15145081136628,4.737606948735762,1.6358832654497737,5.586799228155558,1
D,15145131490632,5.565350442956508,2.744883604257217,6.303969280861273,1
D,15145181844636,5.055501567731272,3.535927402079432,7.478847847140946,1
D,15145232198640,6.705918969142909,4.14856005955437,8.072849339474118,1
D,15145282552644,7.1495048838062,5.113447924199735,7.519445679895779,1
D,15145332906648,7.7692276076019775,4.401266974715503,7.334812505119261,1
D,15145383260652,7.384966421128277,2.941393154472565,6.438161177291512,1
D,15145433614656,6.531972307762021,2.4435738958669773,5.43218986221116,1
D,15145483968660,5.333820856310794,1.4153400331216148,3.935993118828109,1
D,15145534322664,4.600650359981598,1.52665371845206,4.5441600603027,1
D,15145584676668,4.021380468785228,1.4032477394576894,5.174590785686377,1
D,15145635030671,4.767488765706333,2.4344316314625063,6.525071664085763,1
D,15145685384675,6.10593857246879,3.113299753201514,7.49511865858136,1
D,15145735738679,6.942663724275556,4.634835193621391,8.354192235159559,1
D,15145786075648,7.908315323602132,5.581641797339337,7.913787571543419,1
D,15145836429652,7.975030812183148,4.81244119569716,7.338521993555144,1
D,15145886783656,7.299387537273253,3.571795820864578,6.28722553346777,1
D,15145937137660,6.253492157658021,2.779181147492802,4.843687245998314,1
D,15145987491664,5.032245610339406,1.1802239036113888,4.785582207922046,1
D,15146037845668,4.550964402129401,1.60276833538302,4.644794802923866,1
D,15146088199672,4.574426915242386,2.1168662666546325,4.965865177160334,1
D,15146138553675,4.70208932455582,2.486788414053508,6.135434253120601,1
D,15146188907679,5.475602817620596,3.913857475924105,7.295203885036903,1
D,15146239261683,6.9513202936900935,4.691832529151136,8.069825518092628,1
D,15146289615687,7.331588618296182,4.966468025975911,8.037952757140573,1
D,15146339969691,7.641546394981157,4.487112785484952,7.453050946292276,1
D,15146390323695,7.494357018706538,3.585350111631346,6.001200373076535,1
D,15146440677699,5.65459620021076,2.142242529291372,4.659165016284617,1
D,15146491031703,5.091836909416752,1.6339958929333698,4.760881206080977,1
D,15146541385707,4.507362443995369,1.5819515974476763,4.988036578972529,1
D,15146591739711,4.644495861179241,1.676399746620155,5.491120444358977,1
D,15146642093715,5.081385036350552,2.6658981924079748,6.360274003682344,1
D,15146692447718,6.289961286885188,3.575605162562031,7.276917181866203,1
D,15146742801722,7.436452412677503,4.672169160288613,8.48338063343689,1
D,15146793155726,8.32078763831218,4.697551887745865,8.053145021353384,1
D,15146843509730,7.672845606037021,4.565235138461392,6.86274818162903,1
D,15146893863734,7.107247918154266,3.2617680408352245,5.76152077365884,1
D,15146944217738,6.346955156201652,2.526897168423932,5.2003917134539295,1
D,15146994571742,4.676122214079002,1.1896237276413786,4.601368401869328,1
D,15147044925746,4.385950467608344,2.0966781206122214,3.6649418116192622,1
D,15147095279750,4.258625163300533,1.9636703612870872,5.357620591853295,1
D,15147145633754,5.335941777525738,2.779766318469907,6.301077079093894,1
D,15147195987758,5.574786019250752,3.976236711343601,7.594090637335241,1
D,15147246341761,6.799158705320427,4.828559602479829,7.910622031850903,1
D,15147296695765,7.579135173420585,4.323009269520012,7.849266484368061,1
D,15147347049769,7.739806261505098,4.436699028894056,7.258322794363063,1
D,15147397403773,7.238391256912322,3.9853532084874574,5.695372112749007,1
D,15147447757777,6.196946440027851,2.416181383709183,4.577855525611051,1
D,15147498111781,4.737930599755273,1.466542358760761,5.022261560146132,1
D,15147548465785,4.685592061862167,1.850239825492062,4.529374025173985,1
D,15147598819789,4.445773494992275,1.6687348909230586,5.618826591139842,1
D,15147649173793,5.191698559902388,2.6834901014771004,6.479521688120991,1
D,15147699527797,5.898175334684824,4.351784180319532,7.626952856955294,1
D,15147749881800,6.988987391607176,4.584282418829649,7.827705342867101,1
D,15147800235804,7.351402950294265,4.268229249160377,7.812342932350026,1
D,15147850589808,7.544355893414036,4.293588109297617,7.033783346928326,1
D,15147900943812,7.2035699595722,3.867664361636377,6.280535636979249,1
D,15147951297816,5.945404676625225,2.269390127416136,4.764499553369639,1
D,15148001651820,4.674266598463451,0.8908598532966119,3.8881361204130025,1
D,15148052005824,3.964556546196083,1.768366566500921,4.753572238211854,1
D,15148102359828,4.09755491247169,1.651327905772297,5.556031940364568,1
D,15148152713832,5.227515145361786,2.6721140419152647,6.231358790982246,1
D,15148203067836,6.029471562482859,3.560901020264045,7.777039788631649,1
D,15148253421840,7.044834347102132,4.830410638986089,7.915342552929376,1
D,15148303775843,8.245055867823037,4.404722306510399,8.198781385809923,1
D,15148354129847,7.4677400673088385,4.4615503092696525,6.971679846377055,1
D,15148404483851,6.669328658260952,3.3160502368808507,5.922194845096379,1
D,15148454837855,6.05483252525981,2.4292666709176296,4.823220032314635,1
D,15148505191859,4.978883894981337,1.7204893727902182,3.93551124861432,1
D,15148555545863,4.658849642177942,1.6414360371332757,4.490011114049677,1
D,15148605899867,4.192524265470531,1.8518225870697111,5.010649665813287,1
D,15148656253871,5.432752804375042,2.65416384441684,7.077217531773813,1
D,15148706607875,5.647242963079073,4.377392551877437,7.777974112446541,1
D,15148756961879,7.856539499664459,4.844844396407031,8.350677025766624,1
D,15148807315883,7.956196810416752,4.534795182872812,8.077183531081243,1
D,15148857669886,7.550180725469893,4.595353081009156,6.598395131299346,1
D,15148908023890,6.907759949304998,3.121147845173278,5.836823817485441,1
D,15148958377894,6.608962179361687,2.1027683530064043,4.660854085367998,1
D,15149008731898,4.678868119957347,2.0485798026134274,4.286462822906101,1
D,15149059085902,4.501448401575953,1.6039501631338196,4.501759342731653,1
D,15149109439906,4.407367080996679,1.6479543238580732,5.637126427281174,1
D,15149159793910,4.920403873492566,3.095121212068941,6.718558636748481,1
D,15149210147914,5.919959691538138,3.905900078035998,7.139846675092823,1
D,15149260501918,7.455374034116936,4.7111510565020565,7.960182986258275,1
D,15149310855922,8.172217313620731,5.097530404975742,8.476807615955583,1
D,15149361209925,7.719137442173007,4.083628589828645,6.714057096410151,1
D,15149411563929,6.8473183719376856,3.085541381338168,5.654805612363286,1
D,15149461917933,6.323619209636148,2.773073469102365,4.819155152738148,1
D,15149512271937,4.7881732657233,1.4429337366725226,4.395580830364801,1
D,15149562625941,4.683692217140184,1.0177670021343048,4.677952554673409,1
D,15149612979945,4.498432894328169,2.113628368973013,5.593192847710959,1
D,15149663333949,4.903090745241755,2.7927465388924184,6.398799265021955,1
D,15149713687953,6.443777401746412,4.327663205669071,7.493309455172191,1
D,15149764041957,6.9152698745512975,4.3001356053546615,8.011378816038098,1
D,15149814395961,7.765824748922398,4.4587015523614575,7.492426350159193,1
D,15149864749965,7.795907530082783,4.362118370616137,6.320591593801244,1
D,15149915103968,7.080569399284545,3.1452646892994505,5.713596305913078,1
D,15149965457972,5.656319568514012,1.8806603821050245,4.764430055216607,1
